raw_name,canonical_name,normalization_type,timestamp
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:11.371430
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T10:47:11.373430
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:11.373934
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T10:47:11.375946
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:11.376945
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T10:47:11.378944
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:11.379944
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T10:47:11.381943
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:11.381943
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T10:47:11.384452
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:11.385451
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T10:47:11.387454
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:11.387454
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T10:47:11.389454
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:11.390454
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T10:47:11.392455
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:11.393454
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T10:47:11.395973
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:11.395973
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:11.397973
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T10:47:11.398973
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:11.400973
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T10:47:11.401973
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:11.403477
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T10:47:11.404484
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:11.405482
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T10:47:11.406485
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:11.408486
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T10:47:11.409486
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:11.411486
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T10:47:11.412487
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:11.413988
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T10:47:11.414993
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:11.416997
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T10:47:11.416997
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:11.418997
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T10:47:11.419997
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:11.421999
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T10:47:11.421999
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:11.424508
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T10:47:11.424508
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:11.427511
GamerLegion,GamerLegion,NEW_TEAM,2026-01-29T10:47:11.427511
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:24.174281
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:24.174281
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:24.176291
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:24.176291
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:24.178290
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:24.179291
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:24.181290
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:24.181290
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:24.182290
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:24.182290
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:24.184799
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:24.184799
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:24.186801
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:24.186801
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:24.188801
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:24.188801
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:24.190801
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:24.190801
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:24.192802
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:24.193802
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:24.195314
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:24.196312
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:24.198315
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:24.198315
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:24.199316
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:24.200315
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:24.201315
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:24.202315
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:24.203819
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:24.203819
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:24.205825
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:24.205825
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:24.207828
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:24.207828
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:24.209830
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:24.209830
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:24.211828
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:24.211828
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:24.214332
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:24.214332
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:34.335697
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:34.335697
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:34.337701
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:34.337701
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:34.339701
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:34.339701
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:34.341702
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:34.341702
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:34.343702
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:34.344205
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:34.345211
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:34.346214
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:34.347214
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:34.348214
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:34.350218
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:34.350218
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:34.352215
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:34.352215
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:34.353718
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:34.354723
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:34.356728
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:34.356728
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:34.358728
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:34.358728
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:34.360730
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:34.360730
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:34.362728
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:34.363727
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:34.365236
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:34.365236
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:34.367242
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:34.367242
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:34.369241
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:34.369241
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:34.371240
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:34.371240
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:34.372240
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:34.373743
MOUZ,MOUZ,NEW_TEAM,2026-01-29T10:47:34.374747
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T10:47:34.375747
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:44.886185
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:44.886185
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:44.888189
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:44.889188
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:44.890188
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:44.891189
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:44.892189
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:44.893188
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:44.894696
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:44.895701
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:44.896705
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:44.897705
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:44.899705
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:44.899705
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:44.901706
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:44.901706
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:44.902704
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:44.904208
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:44.905214
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:44.906213
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:44.907216
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:44.908217
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:44.909217
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:44.910217
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:44.912218
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:44.912218
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:44.914217
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:44.914217
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:44.915726
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:44.915726
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:44.917729
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:44.917729
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:44.919729
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:44.919729
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:44.921729
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:44.921729
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:54.845974
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:54.845974
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:54.847978
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:54.848978
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:54.849978
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:54.850978
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:54.851978
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:54.852978
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:54.854481
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:54.854481
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:54.856485
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:54.856485
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:54.858489
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:54.858489
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:54.860489
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:54.860489
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:54.862493
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:54.862493
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:54.864489
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:54.864992
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:54.865996
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:54.866999
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:54.868000
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:54.868999
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:54.869999
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:54.870999
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:54.871999
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:54.872999
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:54.874503
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:54.874503
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:47:54.875509
FURIA,FURIA,NEW_TEAM,2026-01-29T10:47:54.876507
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:07.453164
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:07.453164
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:07.455672
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:07.455672
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:07.457672
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:07.457672
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:07.458672
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:07.458672
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:07.461180
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:07.461180
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:07.463181
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:07.463181
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:07.464684
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:07.464684
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:07.466689
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:07.466689
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:07.468693
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:07.468693
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:07.470693
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:07.470693
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:07.471693
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:07.471693
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:07.473693
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:07.473693
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:07.475196
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:07.475196
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:07.477204
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:07.477204
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:07.479206
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:07.479206
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:07.481205
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:07.481205
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:07.483204
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:07.483204
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:07.484707
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:07.484707
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:07.486712
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:07.486712
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:07.487715
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:07.487715
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:07.489715
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:07.489715
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:20.888118
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:20.889118
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:20.890118
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:20.890118
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:20.892118
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:20.892118
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:20.894118
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:20.894118
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:20.895623
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:20.895623
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:20.897634
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:20.897634
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:20.899633
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:20.899633
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:20.901633
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:20.901633
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:20.903633
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:20.903633
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:20.905136
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:20.905136
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:20.907141
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:20.907141
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:20.908144
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:20.909144
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:20.910144
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:20.910144
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:20.912145
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:20.912145
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:20.914146
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:20.914146
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:20.915648
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:20.915648
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:20.917656
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:20.917656
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:20.919658
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:20.919658
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:20.921656
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:20.921656
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:20.922656
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:20.922656
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:20.923656
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:20.925159
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:24.868866
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:24.869865
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:24.870866
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:24.870866
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:24.871866
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:24.871866
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:27.859155
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:27.859155
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:41.431929
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:41.431929
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:41.433927
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:41.433927
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:41.435430
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:41.435430
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:41.437434
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:41.437434
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:41.439438
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:41.439438
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:41.440438
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:41.441438
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:41.442438
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:41.442438
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:41.444437
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:41.444437
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:41.445941
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:41.445941
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:41.447950
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:41.447950
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:41.449949
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:41.449949
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:41.451950
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:41.451950
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:41.453955
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:41.453955
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:41.456464
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:41.456464
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:41.457465
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:41.458469
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:41.459468
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:41.459468
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:41.461468
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:41.461468
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:41.463468
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:41.463468
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:41.465469
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:41.465972
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:48:41.466977
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:48:41.466977
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:49:02.809820
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:49:02.809820
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:49:02.811820
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:49:02.811820
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:49:02.813822
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:49:02.814822
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:49:02.817331
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:49:02.817331
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:49:02.820338
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:49:02.820338
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:49:02.822337
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:49:02.822337
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:49:02.824340
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:49:02.824340
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:49:02.827852
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:49:02.827852
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:49:02.829859
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T10:49:02.829859
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-29T10:49:02.832859
