raw_name,canonical_name,normalization_type,timestamp
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:08.136081
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:08.138081
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:08.138081
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:08.140081
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:08.140081
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:08.142585
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:08.142585
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:08.144593
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:08.144593
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:08.146593
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:08.146593
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:08.148594
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:08.149594
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:08.150593
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:08.150593
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:08.154101
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:08.154101
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:08.156104
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:08.156104
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:08.158104
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:08.158104
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:08.160104
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:08.160104
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:08.162104
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:08.162608
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:08.164613
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:08.164613
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:08.166618
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:08.166618
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:08.168616
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:08.169616
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:08.170617
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:08.170617
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:08.173127
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:08.173127
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:08.175130
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:08.176130
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:08.177130
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:08.178130
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:08.179130
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:08.180130
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:08.182131
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:08.182633
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:08.184646
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:08.184646
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.361394
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.361394
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.362897
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.363903
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.365907
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.365907
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.367907
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.368906
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.370906
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.370906
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.372409
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.373414
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.375418
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.375418
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.377418
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.378418
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.379921
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.379921
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.382429
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.382429
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.384434
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.385437
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.387438
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.387438
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.389438
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.389438
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.392438
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.392438
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.393947
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.394950
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.396951
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.396951
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.398952
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.398952
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.400951
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.400951
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.403458
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.403458
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.405462
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.405462
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.407463
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.408462
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.409462
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.410463
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.412462
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.412462
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:30.413971
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-30T07:31:30.414975
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:46.645231
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T07:31:46.645231
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:46.647230
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T07:31:46.648230
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:46.650231
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T07:31:46.650231
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:46.652735
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T07:31:46.652735
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:46.654740
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T07:31:46.655743
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:46.657744
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T07:31:46.657744
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:46.659743
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T07:31:46.659743
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:46.661743
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T07:31:46.661743
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:46.664254
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T07:31:46.664254
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:46.666257
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T07:31:46.667257
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:46.669255
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T07:31:46.669255
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:46.671255
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T07:31:46.671255
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T07:31:46.673762
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:46.674267
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T07:31:46.675271
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:46.676271
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T07:31:46.678271
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:46.678271
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T07:31:46.680271
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:46.680271
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T07:31:46.681271
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:46.682774
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T07:31:46.685785
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:46.685785
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T07:31:46.687785
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:46.688784
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T07:31:46.689784
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:46.690784
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T07:31:46.692784
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:46.693287
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T07:31:46.694293
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:46.695296
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-30T07:31:46.696297
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:46.697298
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:59.278942
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T07:31:59.278942
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:59.280943
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T07:31:59.280943
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:59.283445
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T07:31:59.283445
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:59.285455
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T07:31:59.285455
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:59.287458
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T07:31:59.288454
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:59.290455
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T07:31:59.290455
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:59.292454
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T07:31:59.292454
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:59.293958
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T07:31:59.293958
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:59.295966
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T07:31:59.295966
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:59.298967
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T07:31:59.298967
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:59.300968
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T07:31:59.300968
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:59.303471
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T07:31:59.303471
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T07:31:59.305478
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:59.305478
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T07:31:59.307479
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:59.307479
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T07:31:59.309478
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:59.309478
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T07:31:59.311480
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:59.311480
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T07:31:59.313989
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:59.313989
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T07:31:59.315992
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:59.315992
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-30T07:31:59.317996
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:31:59.317996
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:14.598576
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:14.599576
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:14.600576
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:14.601579
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:14.603578
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:14.604083
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:14.606092
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:14.606092
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:14.608093
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:14.609093
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:14.610094
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:14.611094
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:14.612092
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:14.612092
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:14.614602
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:14.614602
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:14.616603
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:14.617604
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:14.619604
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:14.619604
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:14.621603
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:14.621603
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:14.624108
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:14.624108
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:14.626112
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:14.626112
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:14.628115
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:14.628115
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:14.630115
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:14.630115
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:14.632115
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:14.632115
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:14.633619
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:14.634624
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:14.636635
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:14.637632
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:14.639631
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:14.639631
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:14.641633
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:14.641633
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:26.196374
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:26.197374
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:26.199374
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:26.199374
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:26.200877
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:26.201881
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:26.203883
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:26.204386
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:26.206394
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:26.206394
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:26.208394
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:26.208394
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:26.210395
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:26.211395
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:26.212394
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:26.212394
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:26.214905
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:26.214905
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:26.216905
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:26.216905
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:26.218907
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:26.218907
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:26.221906
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:26.221906
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:26.222905
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:26.224411
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:26.225418
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:26.226423
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:26.228421
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:26.228421
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:26.230425
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:26.231421
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:26.232421
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:26.232421
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:39.188920
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:39.188920
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:39.190919
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:39.191919
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:39.192919
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:39.193919
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:39.195427
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:39.195427
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:39.197432
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:39.197432
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:39.199431
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:39.199431
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:39.201430
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:39.201430
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:39.203937
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:39.204945
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:39.206944
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:39.206944
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:39.208953
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:39.209950
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:39.211948
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:39.211948
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:39.214456
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:39.214456
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:39.216464
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:39.216464
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:39.218465
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:39.219970
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:39.221977
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:39.221977
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:39.224479
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:39.224479
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:39.226487
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:39.226487
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:39.228488
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:39.229488
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:39.231488
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:39.231488
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:39.233992
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-30T07:32:39.233992
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.659607
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.659607
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.662607
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.662607
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.665110
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.665110
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.667119
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.667119
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.669118
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.670119
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.673119
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.673119
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.675629
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.675629
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.677631
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.678632
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.680631
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.680631
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.682631
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.682631
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.685134
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.685134
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.687143
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.688147
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.690143
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.691143
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.693143
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.693143
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.695653
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.695653
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.697656
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.698656
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.699656
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.700656
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.702656
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.702656
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.706165
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.706165
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.708169
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.709169
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.711170
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.712169
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.713169
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.714672
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.716676
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.716676
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.718679
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.718679
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.720679
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.721682
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.723679
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.724679
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.726188
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.727194
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.729191
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.729191
MOUZ,MOUZ,NEW_TEAM,2026-01-30T07:32:58.732191
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-30T07:32:58.732191
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T07:33:11.620469
GamerLegion,GamerLegion,NEW_TEAM,2026-01-30T07:33:11.621470
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-01-30T07:33:11.623469
GamerLegion,GamerLegion,NEW_TEAM,2026-01-30T07:33:11.623469
