raw_name,canonical_name,normalization_type,timestamp
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:28.998272
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:29.000275
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:29.000275
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:29.002788
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:29.002788
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:29.004793
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:29.004793
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:29.006793
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:29.006793
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:29.008793
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:29.008793
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:29.010793
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:29.010793
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:29.012297
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:29.012297
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:29.014304
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:29.014304
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:46.708145
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:46.708145
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:46.710145
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:46.710145
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:46.712145
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:46.712145
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:46.713653
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:46.713653
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:46.715656
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:46.715656
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:46.717657
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:46.717657
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:46.719657
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:46.719657
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:46.720656
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:46.720656
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:46.723165
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:46.723165
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:46.725168
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:46.725168
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:46.727169
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:46.727169
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:46.729168
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:46.729168
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:46.731168
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:46.731168
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:46.732672
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:46.732672
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:46.734680
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:46.734680
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:46.736681
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:46.736681
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:46.738187
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:46.738187
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:46.740192
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:46.740192
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:46.742696
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:46.742696
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:46.744700
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:46.744700
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:46.745703
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:46.746703
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:46.747703
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:46.747703
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-10T21:42:46.750707
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:46.750707
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:42:58.170477
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:58.170477
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:42:58.173986
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:58.173986
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:42:58.175991
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:58.176989
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:42:58.178990
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:58.179989
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:42:58.182494
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:58.182494
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:42:58.184502
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:58.184502
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:42:58.187502
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:58.187502
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:42:58.189503
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:58.190502
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:42:58.193005
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:58.193005
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:42:58.195014
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:58.196013
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:42:58.198013
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:58.198013
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:42:58.201013
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:58.201013
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:58.202516
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:42:58.203522
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:58.205526
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:42:58.206525
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:58.208525
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:42:58.209526
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:58.210525
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:42:58.212029
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:58.214033
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:42:58.215036
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:58.217037
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:42:58.217037
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:42:58.219036
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:42:58.220036
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:43:14.252825
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:43:14.253329
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:43:14.255338
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:43:14.255338
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:43:14.257338
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:43:14.258337
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:43:14.259338
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:43:14.260338
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:43:14.261337
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:43:14.262840
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:43:14.263846
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:43:14.264849
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:43:14.265849
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:43:14.266849
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:43:14.268849
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:43:14.268849
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:43:14.270851
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:43:14.270851
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:43:14.273358
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:43:14.273358
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:43:14.275867
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:43:14.275867
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:43:14.277871
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:43:14.278871
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:43:14.280871
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:43:14.280871
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:43:14.283375
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:43:14.283375
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:43:14.286386
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:43:14.286386
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:43:14.288383
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:43:14.289382
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:43:14.291384
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:43:14.292383
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:43:14.294892
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:43:14.294892
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:43:14.296892
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:43:14.297892
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:43:14.299892
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:43:14.299892
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:43:14.302397
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-02-10T21:43:14.302397
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-10T21:43:32.286073
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:32.287073
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-10T21:43:32.289073
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:32.290073
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-10T21:43:32.291076
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:32.292073
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-10T21:43:32.293575
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:32.294580
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-10T21:43:32.296583
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:32.297584
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-10T21:43:32.298584
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:32.299584
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-10T21:43:32.301584
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:32.301584
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-10T21:43:32.303087
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:32.304093
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-10T21:43:32.306098
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:32.307096
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-10T21:43:32.308098
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:32.309097
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-10T21:43:32.311097
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:32.311097
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-10T21:43:32.313096
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:32.313599
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:32.315608
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-10T21:43:32.315608
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:32.317608
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-10T21:43:32.318608
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:32.320116
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-10T21:43:32.321116
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:32.323116
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-10T21:43:32.323116
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:32.325629
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-10T21:43:32.325629
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:32.327629
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-10T21:43:32.327629
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:32.329629
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-10T21:43:32.330629
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:32.331629
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-10T21:43:32.331629
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:32.335141
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-10T21:43:32.335141
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:32.337141
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-02-10T21:43:32.337141
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:43:45.533903
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:45.534908
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:43:45.536911
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:45.536911
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:43:45.538911
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:45.539911
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:43:45.540911
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:45.541914
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:43:45.543417
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:45.543417
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:43:45.545422
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:45.546425
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:43:45.547425
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:45.548425
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:43:45.550425
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:45.550425
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:43:45.552425
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:45.552425
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:43:45.553928
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:45.554933
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:43:45.556937
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:45.556937
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:43:45.558939
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:45.558939
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:45.560936
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:43:45.561937
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:45.563441
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:43:45.564448
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:45.565447
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:43:45.566450
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:45.568451
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:43:45.568451
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:45.570451
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:43:45.570451
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:43:45.572451
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:43:45.572451
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:02.931096
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:02.932097
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:02.933599
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:02.934605
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:02.936609
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:02.936609
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:02.938608
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:02.939609
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:02.941609
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:02.941609
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:02.944114
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:02.944114
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:02.946118
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:02.947121
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:02.949121
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:02.949121
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:02.951121
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:02.952121
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:02.953624
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:02.953624
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:02.955628
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:02.956631
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:02.958632
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:02.958632
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:02.961140
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:02.961140
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:02.962140
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:02.963643
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:02.965649
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:02.966653
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:02.967652
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:02.968652
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:02.970652
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:02.970652
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:02.972652
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:02.973652
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:02.975161
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:02.975161
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:02.977166
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:02.978165
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:02.980165
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:02.980165
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:02.982165
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:02.982165
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:20.675007
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:20.676007
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:20.677010
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:20.678011
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:20.680010
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:20.681010
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:20.683010
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:20.683010
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:20.685519
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:20.685519
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:20.687523
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:20.688523
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:20.689523
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:20.690522
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:20.692523
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:20.692523
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:20.695034
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:20.696034
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:20.698038
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:20.699038
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:20.701038
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:20.701038
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:20.704038
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:20.704541
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:20.706545
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:20.707548
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:20.709549
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:20.710550
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:20.712549
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:20.712549
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:20.716056
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:20.716056
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:20.718059
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:20.719059
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:20.721060
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:20.721060
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:20.724059
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:20.724562
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:20.726571
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:20.726571
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:20.729571
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:20.729571
GamerLegion,GamerLegion,NEW_TEAM,2026-02-10T21:44:20.732571
Lynn Vision Gaming,Lynn Vision Gaming,STATIC_CANONICAL,2026-02-10T21:44:20.732571
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:44:40.026645
B8,B8 Esports,STATIC,2026-02-10T21:44:40.026645
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:44:40.028650
B8,B8 Esports,STATIC,2026-02-10T21:44:40.029649
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:44:40.031648
B8,B8 Esports,STATIC,2026-02-10T21:44:40.031648
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:44:40.033648
B8,B8 Esports,STATIC,2026-02-10T21:44:40.034648
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:44:40.036157
B8,B8 Esports,STATIC,2026-02-10T21:44:40.037161
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:44:40.039162
B8,B8 Esports,STATIC,2026-02-10T21:44:40.040161
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:44:40.042161
B8,B8 Esports,STATIC,2026-02-10T21:44:40.042664
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:44:40.044669
B8,B8 Esports,STATIC,2026-02-10T21:44:40.045174
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:44:40.047185
B8,B8 Esports,STATIC,2026-02-10T21:44:40.047185
HEROIC,HEROIC,NEW_TEAM,2026-02-10T21:44:40.050184
B8,B8 Esports,STATIC,2026-02-10T21:44:40.050184
