raw_name,canonical_name,normalization_type,timestamp
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:03:59.280872
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:03:59.281872
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:03:59.284872
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:03:59.285871
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:03:59.288381
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:03:59.288381
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:03:59.291384
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:03:59.291384
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:03:59.293385
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:03:59.294385
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:03:59.296384
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:03:59.297888
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:03:59.299897
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:03:59.300898
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:03:59.302896
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:03:59.303897
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:03:59.305896
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:03:59.305896
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:03:59.309405
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:03:59.309405
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:03:59.312409
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:03:59.312409
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:03:59.316409
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:03:59.316409
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:03:59.319924
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:03:59.319924
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:03:59.322923
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:03:59.322923
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:03:59.325923
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:03:59.325923
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:03:59.328432
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:03:59.329435
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:03:59.332435
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:03:59.332435
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:03:59.335436
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:03:59.336437
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:03:59.338942
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:03:59.338942
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:03:59.341946
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:03:59.341946
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.725547
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.725547
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.729057
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.729057
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.732061
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.733063
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.736064
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.736064
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.738578
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.739578
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.742582
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.742582
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.745583
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.745583
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.750101
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.751102
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.755101
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.755101
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.758609
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.759610
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.762614
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.762614
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.766617
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.766617
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.769127
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.770133
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.773133
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.774133
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.776130
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.777634
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.779639
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.780642
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.783643
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.783643
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.786646
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.788150
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.790155
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.790155
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.793664
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.794663
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.797663
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.798167
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.801179
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.802178
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.805180
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.806179
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.808686
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.809686
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.811693
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.812691
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.814690
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.815690
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.818194
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.819199
PARIVISION,PARIVISION,NEW_TEAM,2026-05-21T18:04:19.822204
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:04:19.822204
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.525721
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.525721
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.528223
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.528223
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.531232
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.531232
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.534234
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.534234
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.537234
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.537234
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.540744
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.540744
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.543745
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.543745
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.545744
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.546745
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.548248
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.548248
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.552258
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.552258
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.554257
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.554257
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.557256
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.557256
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.560768
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.560768
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.562768
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.563768
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.565767
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.566769
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.569278
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.569278
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.571283
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.571283
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.574283
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.574283
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.576283
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.576283
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.578282
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.578282
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.579790
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.580793
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.582799
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.582799
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.585794
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.585794
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.588297
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.588297
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.590302
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.591306
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.593305
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.593305
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.595306
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.595306
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:41.598308
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:41.598308
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:55.592986
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:55.592986
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:55.594984
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:55.594984
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:55.596984
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:55.596984
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:55.598488
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:55.599492
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:55.601496
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:55.601496
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:55.603496
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:55.603496
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:55.605496
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:55.605496
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:55.607496
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:55.608495
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:55.610002
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:55.610002
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:55.612005
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:55.612005
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:55.614005
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:55.614005
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:55.616005
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:55.616005
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:55.618510
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:55.618510
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:55.620514
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:55.620514
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:55.622519
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:55.622519
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:55.624517
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:55.624517
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:55.626517
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:55.626517
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:55.628518
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:55.629023
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:55.630027
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:55.631031
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:04:55.632030
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:04:55.633030
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:05:11.144264
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:11.145264
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:05:11.147264
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:11.147264
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:05:11.149771
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:11.149771
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:05:11.151776
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:11.151776
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:05:11.153777
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:11.153777
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:05:11.156776
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:11.156776
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:05:11.159279
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:11.159279
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:05:11.161288
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:11.162286
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:05:11.164289
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:11.164289
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:05:11.166288
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:11.166288
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:05:11.168789
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:11.168789
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:05:11.170794
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:11.171794
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:11.173797
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:05:11.173797
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:11.175798
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:05:11.175798
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:11.177797
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:05:11.178797
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:11.180303
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:05:11.180303
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:11.182306
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:05:11.182306
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:11.184307
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:05:11.185307
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:11.187307
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:05:11.187307
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:11.189817
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:05:11.189817
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:11.192325
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:05:11.192325
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:11.194326
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:05:11.194326
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:11.196324
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T18:05:11.196324
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:25.811987
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:25.812988
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:25.814495
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:25.814495
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:25.816494
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:25.816494
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:25.818494
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:25.818494
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:25.821004
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:25.821004
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:25.823010
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:25.823010
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:25.825009
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:25.825009
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:25.827008
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:25.827008
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:25.828006
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:25.828006
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:25.831518
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:25.831518
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:25.833520
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:25.833520
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:25.835520
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:25.835520
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:25.838518
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:25.838518
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:25.840022
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:25.841026
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:25.843031
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:25.843031
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:25.845030
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:25.845030
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:25.847031
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:25.847031
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:25.849533
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:25.849533
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:25.851541
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:25.851541
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.610127
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.611132
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.613134
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.613134
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.615136
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.616135
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.617135
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.618136
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.619640
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.620644
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.622649
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.622649
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.625649
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.625649
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.627647
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.627647
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.630151
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.630151
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.632155
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.633157
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.634663
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.634663
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.637663
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.637663
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.640167
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.640167
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.642178
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.643178
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.645175
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.645175
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.647177
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.647177
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.649679
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.649679
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.651685
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.652689
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.654689
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.654689
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.657689
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.657689
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.660190
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.660190
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.662199
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.662199
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.664198
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.664198
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-05-21T18:05:42.666197
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:42.666197
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:55.378463
The Huns,The Huns,STATIC_CANONICAL,2026-05-21T18:05:55.378463
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:55.380972
The Huns,The Huns,STATIC_CANONICAL,2026-05-21T18:05:55.380972
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:55.382976
The Huns,The Huns,STATIC_CANONICAL,2026-05-21T18:05:55.383978
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:55.384977
The Huns,The Huns,STATIC_CANONICAL,2026-05-21T18:05:55.385977
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:55.386977
The Huns,The Huns,STATIC_CANONICAL,2026-05-21T18:05:55.386977
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-05-21T18:05:55.389979
The Huns,The Huns,STATIC_CANONICAL,2026-05-21T18:05:55.389979
