raw_name,canonical_name,normalization_type,timestamp
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.776541
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.779547
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.779547
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.782546
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.782546
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.786055
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.786055
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.790058
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.790058
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.793059
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.793059
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.795563
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.795563
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.798573
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.799572
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.802575
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.803571
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.807081
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.807081
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.810085
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.810085
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.814086
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.814086
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.816593
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.816593
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.820600
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.820600
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.823599
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.823599
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.827107
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.828111
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.831111
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.831111
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.834112
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.834112
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.837621
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.837621
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.841622
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.841622
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.843623
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.845126
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.847135
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.848135
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.851135
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.851135
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.855134
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.855639
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.858651
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.859651
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.862654
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.863650
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-02-23T16:18:36.866158
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-02-23T16:18:36.867161
MOUZ,MOUZ,STATIC,2026-02-23T16:18:54.735387
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:18:54.735387
MOUZ,MOUZ,STATIC,2026-02-23T16:18:54.737392
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:18:54.738392
MOUZ,MOUZ,STATIC,2026-02-23T16:18:54.740396
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:18:54.740396
MOUZ,MOUZ,STATIC,2026-02-23T16:18:54.742397
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:18:54.742397
MOUZ,MOUZ,STATIC,2026-02-23T16:18:54.744395
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:18:54.744395
MOUZ,MOUZ,STATIC,2026-02-23T16:18:54.745898
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:18:54.746769
MOUZ,MOUZ,STATIC,2026-02-23T16:18:54.747773
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:18:54.747773
MOUZ,MOUZ,STATIC,2026-02-23T16:18:54.750285
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:18:54.750285
MOUZ,MOUZ,STATIC,2026-02-23T16:18:54.752286
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:18:54.752286
MOUZ,MOUZ,STATIC,2026-02-23T16:18:54.754284
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:18:54.754284
MOUZ,MOUZ,STATIC,2026-02-23T16:18:54.755789
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:18:54.756794
MOUZ,MOUZ,STATIC,2026-02-23T16:18:54.758796
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:18:54.758796
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:18:54.760795
MOUZ,MOUZ,STATIC,2026-02-23T16:18:54.760795
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:18:54.762797
MOUZ,MOUZ,STATIC,2026-02-23T16:18:54.762797
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:18:54.763797
MOUZ,MOUZ,STATIC,2026-02-23T16:18:54.763797
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:18:54.766303
MOUZ,MOUZ,STATIC,2026-02-23T16:18:54.766303
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:18:54.768307
MOUZ,MOUZ,STATIC,2026-02-23T16:18:54.769308
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:18:54.771308
MOUZ,MOUZ,STATIC,2026-02-23T16:18:54.771308
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:18:54.775308
MOUZ,MOUZ,STATIC,2026-02-23T16:18:54.775308
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:18:54.777819
MOUZ,MOUZ,STATIC,2026-02-23T16:18:54.777819
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:19:13.258296
MOUZ,MOUZ,STATIC,2026-02-23T16:19:13.258296
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:19:13.260299
MOUZ,MOUZ,STATIC,2026-02-23T16:19:13.260299
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:19:13.262299
MOUZ,MOUZ,STATIC,2026-02-23T16:19:13.262299
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:19:13.264299
MOUZ,MOUZ,STATIC,2026-02-23T16:19:13.264299
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:19:13.265802
MOUZ,MOUZ,STATIC,2026-02-23T16:19:13.265802
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:19:13.267808
MOUZ,MOUZ,STATIC,2026-02-23T16:19:13.267808
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:19:13.269812
MOUZ,MOUZ,STATIC,2026-02-23T16:19:13.269812
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:19:13.271810
MOUZ,MOUZ,STATIC,2026-02-23T16:19:13.271810
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:19:13.273812
MOUZ,MOUZ,STATIC,2026-02-23T16:19:13.274811
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:19:13.276313
MOUZ,MOUZ,STATIC,2026-02-23T16:19:13.276313
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:19:13.278321
MOUZ,MOUZ,STATIC,2026-02-23T16:19:13.278321
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:19:13.280322
MOUZ,MOUZ,STATIC,2026-02-23T16:19:13.280322
MOUZ,MOUZ,STATIC,2026-02-23T16:19:13.282321
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:19:13.282321
MOUZ,MOUZ,STATIC,2026-02-23T16:19:13.283321
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:19:13.284321
MOUZ,MOUZ,STATIC,2026-02-23T16:19:13.285824
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:19:13.285824
MOUZ,MOUZ,STATIC,2026-02-23T16:19:13.287829
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:19:13.287829
MOUZ,MOUZ,STATIC,2026-02-23T16:19:13.290833
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:19:13.291833
MOUZ,MOUZ,STATIC,2026-02-23T16:19:13.293832
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:19:13.293832
MOUZ,MOUZ,STATIC,2026-02-23T16:19:13.295833
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:19:13.296336
MOUZ,MOUZ,STATIC,2026-02-23T16:19:13.297340
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:19:13.298343
MOUZ,MOUZ,STATIC,2026-02-23T16:19:13.299343
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:19:13.300344
MOUZ,MOUZ,STATIC,2026-02-23T16:19:13.301344
Aurora Gaming,Aurora Gaming,STATIC_CANONICAL,2026-02-23T16:19:13.302344
MOUZ,MOUZ,STATIC,2026-02-23T16:19:27.711624
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:27.712624
MOUZ,MOUZ,STATIC,2026-02-23T16:19:27.713624
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:27.714623
MOUZ,MOUZ,STATIC,2026-02-23T16:19:27.716126
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:27.716126
MOUZ,MOUZ,STATIC,2026-02-23T16:19:27.718130
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:27.718130
MOUZ,MOUZ,STATIC,2026-02-23T16:19:27.720135
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:27.721134
MOUZ,MOUZ,STATIC,2026-02-23T16:19:27.722133
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:27.722133
MOUZ,MOUZ,STATIC,2026-02-23T16:19:27.724135
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:27.724135
MOUZ,MOUZ,STATIC,2026-02-23T16:19:27.726135
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:27.726638
MOUZ,MOUZ,STATIC,2026-02-23T16:19:27.727646
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:27.727646
MOUZ,MOUZ,STATIC,2026-02-23T16:19:27.729650
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:27.729650
MOUZ,MOUZ,STATIC,2026-02-23T16:19:27.731650
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:27.731650
MOUZ,MOUZ,STATIC,2026-02-23T16:19:27.733648
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:27.734153
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:27.735160
MOUZ,MOUZ,STATIC,2026-02-23T16:19:27.735160
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:27.736659
MOUZ,MOUZ,STATIC,2026-02-23T16:19:27.737664
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:27.738663
MOUZ,MOUZ,STATIC,2026-02-23T16:19:27.739667
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:27.741666
MOUZ,MOUZ,STATIC,2026-02-23T16:19:27.741666
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:27.742667
MOUZ,MOUZ,STATIC,2026-02-23T16:19:27.743666
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:27.744667
MOUZ,MOUZ,STATIC,2026-02-23T16:19:27.744667
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:44.577884
MOUZ,MOUZ,STATIC,2026-02-23T16:19:44.577884
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:44.579885
MOUZ,MOUZ,STATIC,2026-02-23T16:19:44.579885
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:44.581887
MOUZ,MOUZ,STATIC,2026-02-23T16:19:44.581887
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:44.583885
MOUZ,MOUZ,STATIC,2026-02-23T16:19:44.583885
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:44.585885
MOUZ,MOUZ,STATIC,2026-02-23T16:19:44.585885
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:44.587389
MOUZ,MOUZ,STATIC,2026-02-23T16:19:44.588395
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:44.589399
MOUZ,MOUZ,STATIC,2026-02-23T16:19:44.590400
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:44.591398
MOUZ,MOUZ,STATIC,2026-02-23T16:19:44.591398
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:44.593399
MOUZ,MOUZ,STATIC,2026-02-23T16:19:44.593399
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:44.595399
MOUZ,MOUZ,STATIC,2026-02-23T16:19:44.595399
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:44.597909
MOUZ,MOUZ,STATIC,2026-02-23T16:19:44.597909
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:44.600912
MOUZ,MOUZ,STATIC,2026-02-23T16:19:44.600912
MOUZ,MOUZ,STATIC,2026-02-23T16:19:44.602912
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:44.602912
MOUZ,MOUZ,STATIC,2026-02-23T16:19:44.604911
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:44.604911
MOUZ,MOUZ,STATIC,2026-02-23T16:19:44.608422
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:44.608422
MOUZ,MOUZ,STATIC,2026-02-23T16:19:44.611428
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:44.611428
MOUZ,MOUZ,STATIC,2026-02-23T16:19:44.614427
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:44.614427
MOUZ,MOUZ,STATIC,2026-02-23T16:19:44.616932
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:44.616932
MOUZ,MOUZ,STATIC,2026-02-23T16:19:44.619939
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-23T16:19:44.619939
MOUZ,MOUZ,STATIC,2026-02-23T16:20:02.935667
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:02.935667
MOUZ,MOUZ,STATIC,2026-02-23T16:20:02.938176
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:02.938176
MOUZ,MOUZ,STATIC,2026-02-23T16:20:02.940178
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:02.940178
MOUZ,MOUZ,STATIC,2026-02-23T16:20:02.942178
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:02.943177
MOUZ,MOUZ,STATIC,2026-02-23T16:20:02.944177
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:02.945177
MOUZ,MOUZ,STATIC,2026-02-23T16:20:02.947177
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:02.947177
MOUZ,MOUZ,STATIC,2026-02-23T16:20:02.948684
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:02.948684
MOUZ,MOUZ,STATIC,2026-02-23T16:20:02.950688
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:02.950688
MOUZ,MOUZ,STATIC,2026-02-23T16:20:02.952687
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:02.952687
MOUZ,MOUZ,STATIC,2026-02-23T16:20:02.954687
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:02.954687
MOUZ,MOUZ,STATIC,2026-02-23T16:20:02.955687
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:02.957191
MOUZ,MOUZ,STATIC,2026-02-23T16:20:02.959196
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:02.959196
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:02.961200
MOUZ,MOUZ,STATIC,2026-02-23T16:20:02.961200
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:02.963200
MOUZ,MOUZ,STATIC,2026-02-23T16:20:02.963200
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:02.965201
MOUZ,MOUZ,STATIC,2026-02-23T16:20:02.965201
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:02.967232
MOUZ,MOUZ,STATIC,2026-02-23T16:20:02.967232
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:02.969237
MOUZ,MOUZ,STATIC,2026-02-23T16:20:02.969237
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:02.971240
MOUZ,MOUZ,STATIC,2026-02-23T16:20:02.971240
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:02.973240
MOUZ,MOUZ,STATIC,2026-02-23T16:20:02.973240
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:02.975240
MOUZ,MOUZ,STATIC,2026-02-23T16:20:02.976243
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:02.977744
MOUZ,MOUZ,STATIC,2026-02-23T16:20:02.978749
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:02.979751
MOUZ,MOUZ,STATIC,2026-02-23T16:20:02.980752
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:16.895610
MOUZ,MOUZ,STATIC,2026-02-23T16:20:16.895610
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:16.897612
MOUZ,MOUZ,STATIC,2026-02-23T16:20:16.897612
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:16.899121
MOUZ,MOUZ,STATIC,2026-02-23T16:20:16.899121
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:16.901124
MOUZ,MOUZ,STATIC,2026-02-23T16:20:16.901124
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:16.903124
MOUZ,MOUZ,STATIC,2026-02-23T16:20:16.903124
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:16.905125
MOUZ,MOUZ,STATIC,2026-02-23T16:20:16.905125
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:16.906125
MOUZ,MOUZ,STATIC,2026-02-23T16:20:16.906125
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:16.908632
MOUZ,MOUZ,STATIC,2026-02-23T16:20:16.908632
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:16.910638
MOUZ,MOUZ,STATIC,2026-02-23T16:20:16.910638
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:16.912636
MOUZ,MOUZ,STATIC,2026-02-23T16:20:16.912636
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:16.913636
MOUZ,MOUZ,STATIC,2026-02-23T16:20:16.913636
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:16.915637
MOUZ,MOUZ,STATIC,2026-02-23T16:20:16.915637
MOUZ,MOUZ,STATIC,2026-02-23T16:20:16.917637
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:16.917637
MOUZ,MOUZ,STATIC,2026-02-23T16:20:16.919143
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:16.919143
MOUZ,MOUZ,STATIC,2026-02-23T16:20:16.921146
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:16.921146
MOUZ,MOUZ,STATIC,2026-02-23T16:20:16.923146
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:16.923146
MOUZ,MOUZ,STATIC,2026-02-23T16:20:16.924146
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:16.925147
MOUZ,MOUZ,STATIC,2026-02-23T16:20:16.926147
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:16.926147
MOUZ,MOUZ,STATIC,2026-02-23T16:20:16.928653
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:16.928653
MOUZ,MOUZ,STATIC,2026-02-23T16:20:16.930658
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:16.930658
MOUZ,MOUZ,STATIC,2026-02-23T16:20:16.932657
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:16.932657
MOUZ,MOUZ,STATIC,2026-02-23T16:20:16.934656
NRG,NRG,STATIC_CANONICAL,2026-02-23T16:20:16.934656
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.720648
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.721649
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.723648
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.723648
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.725648
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.725648
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.728154
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.728154
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.730162
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.731167
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.732167
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.733167
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.735166
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.735166
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.737167
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.737167
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.738670
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.739376
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.741380
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.741380
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.742888
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.742888
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.744890
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.744890
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.746887
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.746887
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.749394
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.749394
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.751397
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.752398
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.754399
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.754399
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.755397
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.756397
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.757900
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.757900
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.759905
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.759905
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.761910
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.761910
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.763910
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.763910
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.765911
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.765911
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.768413
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.768413
PARIVISION,PARIVISION,STATIC,2026-02-23T16:20:36.770421
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:20:36.770421
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:21:08.378664
PARIVISION,PARIVISION,STATIC,2026-02-23T16:21:08.378664
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:21:08.381674
PARIVISION,PARIVISION,STATIC,2026-02-23T16:21:08.382674
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:21:08.384674
PARIVISION,PARIVISION,STATIC,2026-02-23T16:21:08.384674
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:21:08.387674
PARIVISION,PARIVISION,STATIC,2026-02-23T16:21:08.387674
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:21:08.390184
PARIVISION,PARIVISION,STATIC,2026-02-23T16:21:08.390184
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:21:08.392188
PARIVISION,PARIVISION,STATIC,2026-02-23T16:21:08.393189
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:21:08.395188
PARIVISION,PARIVISION,STATIC,2026-02-23T16:21:08.395188
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-23T16:21:08.397190
PARIVISION,PARIVISION,STATIC,2026-02-23T16:21:08.398695
